3566,20270.0,4.863365703059405e-18,5.1,-0.36200000000000004,-0.45
3567,22319.0,4.867804297013654e-18,5.1,-0.36200000000000004,-0.15
3568,5829.0,4.933503932549879e-18,5.220000000000001,-0.2344,-2.25
3569,22311.0,4.9355277904715716e-18,5.220000000000001,-0.2344,-1.95
3570,6040.0,4.9754232207596005e-18,5.220000000000001,-0.2344,-1.65
3571,3737.0,5.0423390108690495e-18,5.220000000000001,-0.2344,-1.35
3572,5832.0,5.105109936903077e-18,5.220000000000001,-0.2344,-1.05
3573,2880.0,5.187500473417376e-18,5.220000000000001,-0.2344,-0.75
3574,5837.0,5.196669872840114e-18,5.220000000000001,-0.2344,-0.45
3575,5820.0,5.284514705849303e-18,5.220000000000001,-0.2344,-0.15
3576,3990.0,5.3007726562381616e-18,5.58,-0.24159999999999998,-0.15
3577,6303.0,5.3679089706147664e-18,5.58,-0.24159999999999998,-0.45
3578,6220.0,5.386342799881955e-18,5.58,-0.24159999999999998,-0.75
3579,6293.0,5.434200539926353e-18,5.58,-0.24159999999999998,-1.05
3580,6304.0,5.437967384261247e-18,5.58,-0.24159999999999998,-1.35
3581,20520.0,5.4940345914512276e-18,5.58,-0.24159999999999998,-1.65
3582,22302.0,5.553889432066634e-18,5.58,-0.24159999999999998,-1.95
3583,4446.0,5.570355172687284e-18,5.58,-0.24159999999999998,-2.25
3584,6294.0,5.5904542730100835e-18,5.7,-0.374,-2.25
3585,20763.0,5.590458759134899e-18,5.7,-0.374,-1.95
3586,20748.0,5.713942644428081e-18,5.7,-0.374,-1.65
3587,6314.0,5.7590825569123574e-18,5.7,-0.374,-1.35
3588,6313.0,5.8158947001710115e-18,5.7,-0.374,-1.05
3589,4038.0,5.8494106093251014e-18,5.7,-0.374,-0.75
3590,21342.0,5.975159028764522e-18,5.7,-0.374,-0.45
3591,20753.0,6.2033313472519184e-18,5.7,-0.374,-0.15
3592,5717.0,6.210674091482022e-18,5.82,-0.2464,-2.25
3593,22199.0,6.241178570855259e-18,5.82,-0.2464,-1.95
3594,21022.0,6.2691668967487776e-18,5.82,-0.2464,-1.65
3595,6339.0,6.2987605450952174e-18,5.82,-0.2464,-1.35
3596,20914.0,6.3125532147995696e-18,5.82,-0.2464,-1.05
3597,4261.0,6.3736783245340285e-18,5.82,-0.2464,-0.75
3598,22297.0,6.5191567213317415e-18,5.82,-0.2464,-0.45
3599,4441.0,6.613960488335442e-18,5.82,-0.2464,-0.15
3600,20927.0,6.6202938314022784e-18,6.18,-0.2536,-0.15
3601,19411.0,6.7365050390191375e-18,6.18,-0.2536,-0.45
3602,22294.0,6.739263312269614e-18,6.18,-0.2536,-0.75
3603,20251.0,6.749551039646685e-18,6.18,-0.2536,-1.05
3604,22307.0,6.757757072487872e-18,6.18,-0.2536,-1.35
3605,20917.0,6.823414204828279e-18,6.18,-0.2536,-1.65
3606,6039.0,6.8282728724970715e-18,6.18,-0.2536,-1.95
3607,16537.0,6.9006091302457175e-18,6.18,-0.2536,-2.25
3608,55.0,6.931746890341268e-18,6.3,-0.386,-2.25
3609,21641.0,6.956502958609297e-18,6.3,-0.386,-1.95
3610,22304.0,6.991342185771717e-18,6.3,-0.386,-1.65
3611,3773.0,7.005300136468548e-18,6.3,-0.386,-1.35
3612,3731.0,7.07203262153453e-18,6.3,-0.386,-1.05
3613,20924.0,7.073687994899303e-18,6.3,-0.386,-0.75
3614,4456.0,7.095553218871192e-18,6.3,-0.386,-0.45
3615,5700.0,7.096043848495477e-18,6.3,-0.386,-0.15
3616,4431.0,7.15119996605876e-18,6.42,-0.25839999999999996,-2.25
3617,22182.0,7.223620904111784e-18,6.42,-0.25839999999999996,-1.95
3618,4451.0,7.28656588510675e-18,6.42,-0.25839999999999996,-1.65
3619,5687.0,7.337075911573705e-18,6.42,-0.25839999999999996,-1.35
3620,20219.0,7.41933646029236e-18,6.42,-0.25839999999999996,-1.05
3621,22317.0,7.432864271163484e-18,6.42,-0.25839999999999996,-0.75
3622,22314.0,7.446018516159709e-18,6.42,-0.25839999999999996,-0.45
3623,21019.0,7.453280835298377e-18,6.42,-0.25839999999999996,-0.15
3624,20934.0,7.525563490321175e-18,6.779999999999999,-0.2656,-0.15
3625,4436.0,7.581080350993735e-18,6.779999999999999,-0.2656,-0.45
3626,5824.0,7.616968956102536e-18,6.779999999999999,-0.2656,-0.75
3627,21051.0,7.695181357208487e-18,6.779999999999999,-0.2656,-1.05
3628,5823.0,7.755809574525746e-18,6.779999999999999,-0.2656,-1.35
3629,19658.0,7.77519924922112e-18,6.779999999999999,-0.2656,-1.65
3630,20930.0,7.836811308370531e-18,6.779999999999999,-0.2656,-1.95
3631,20213.0,7.879676074100941e-18,6.779999999999999,-0.2656,-2.25
3632,21002.0,8.033404364941051e-18,6.8999999999999995,-0.398,-2.25
3633,20937.0,8.064628879776708e-18,6.8999999999999995,-0.398,-1.95
3634,22169.0,8.14557468364122e-18,6.8999999999999995,-0.398,-1.65
3635,4547.0,8.242660837031893e-18,6.8999999999999995,-0.398,-1.35
3636,4290.0,8.553164832227724e-18,6.8999999999999995,-0.398,-1.05
3637,5813.0,8.605926994276189e-18,6.8999999999999995,-0.398,-0.75
3638,4860.0,8.61203581181675e-18,6.8999999999999995,-0.398,-0.45
3639,5726.0,8.61817950768564e-18,6.8999999999999995,-0.398,-0.15
3640,20512.0,8.667267467509537e-18,7.0200000000000005,-0.2704,-2.25
3641,5814.0,8.79627329804774e-18,7.0200000000000005,-0.2704,-1.95
3642,4286.0,8.826225367141495e-18,7.0200000000000005,-0.2704,-1.65
3643,21009.0,8.860449716386262e-18,7.0200000000000005,-0.2704,-1.35
3644,5859.0,8.888717559794471e-18,7.0200000000000005,-0.2704,-1.05
3645,5810.0,8.896781923095765e-18,7.0200000000000005,-0.2704,-0.75
3646,22709.0,8.926177431420689e-18,7.0200000000000005,-0.2704,-0.45
3647,19417.0,8.953289734077032e-18,7.0200000000000005,-0.2704,-0.15
3648,5670.0,8.970958086259384e-18,7.380000000000001,-0.2776,-0.15
3649,4030.0,9.01791685439208e-18,7.380000000000001,-0.2776,-0.45
3650,22689.0,9.154384649813459e-18,7.380000000000001,-0.2776,-0.75
3651,21003.0,9.316800654683019e-18,7.380000000000001,-0.2776,-1.05
3652,2857.0,9.39241486948518e-18,7.380000000000001,-0.2776,-1.35
3653,21012.0,9.585804136112789e-18,7.380000000000001,-0.2776,-1.65
3654,20310.0,9.595196520338229e-18,7.380000000000001,-0.2776,-1.95
3655,21359.0,9.655328701109368e-18,7.380000000000001,-0.2776,-2.25
3656,3810.0,9.663743058310266e-18,7.5,-0.41000000000000003,-2.25
3657,5834.0,9.796370059885749e-18,7.5,-0.41000000000000003,-1.95
3658,19466.0,9.832835926247024e-18,7.5,-0.41000000000000003,-1.65
3659,22692.0,9.875488793798286e-18,7.5,-0.41000000000000003,-1.35
3660,20499.0,9.880759217181076e-18,7.5,-0.41000000000000003,-1.05
3661,5741.0,9.88505255834846e-18,7.5,-0.41000000000000003,-0.75
3662,22152.0,9.941476400593769e-18,7.5,-0.41000000000000003,-0.45
3663,21349.0,1.003803948134756e-17,7.5,-0.41000000000000003,-0.15
3664,21028.0,1.0059480640467806e-17,7.619999999999999,-0.2824,-2.25
3665,5833.0,1.00815078677979e-17,7.619999999999999,-0.2824,-1.95
3666,19481.0,1.0126490356173749e-17,7.619999999999999,-0.2824,-1.65
3667,5827.0,1.0157182359230457e-17,7.619999999999999,-0.2824,-1.35
3668,20772.0,1.0166909880187578e-17,7.619999999999999,-0.2824,-1.05
3669,20572.0,1.0196263071311309e-17,7.619999999999999,-0.2824,-0.75
3670,21352.0,1.0219978104983513e-17,7.619999999999999,-0.2824,-0.45
3671,4276.0,1.0224916690227713e-17,7.619999999999999,-0.2824,-0.15
3672,19338.0,1.0247142526207492e-17,7.9799999999999995,-0.2896,-0.15
3673,2952.0,1.0257254705517829e-17,7.9799999999999995,-0.2896,-0.45
3674,4017.0,1.0276166926709109e-17,7.9799999999999995,-0.2896,-0.75
3675,21461.0,1.0283005814444592e-17,7.9799999999999995,-0.2896,-1.05
3676,21551.0,1.0474976150950269e-17,7.9799999999999995,-0.2896,-1.35
3677,4271.0,1.0597969975996073e-17,7.9799999999999995,-0.2896,-1.65
3678,21362.0,1.0668048329250417e-17,7.9799999999999995,-0.2896,-1.95
3679,22309.0,1.0783247702685456e-17,7.9799999999999995,-0.2896,-2.25
3680,4266.0,1.0816649762994057e-17,8.1,-0.42200000000000004,-2.25
3681,21008.0,1.090778676921429e-17,8.1,-0.42200000000000004,-1.95
3682,22292.0,1.0943983088608033e-17,8.1,-0.42200000000000004,-1.65
3683,20274.0,1.0944489551915534e-17,8.1,-0.42200000000000004,-1.35
3684,19682.0,1.1033185695500909e-17,8.1,-0.42200000000000004,-1.05
3685,4090.0,1.1107509334629301e-17,8.1,-0.42200000000000004,-0.75
3686,3769.0,1.1139253168393733e-17,8.1,-0.42200000000000004,-0.45
3687,22172.0,1.1297799562649548e-17,8.1,-0.42200000000000004,-0.15
3688,22189.0,1.1350774602429397e-17,8.219999999999999,-0.2944,-2.25
3689,5736.0,1.1357779990419027e-17,8.219999999999999,-0.2944,-1.95
3690,3703.0,1.1395537017226572e-17,8.219999999999999,-0.2944,-1.65
3691,19634.0,1.1399404009565116e-17,8.219999999999999,-0.2944,-1.35
3692,22682.0,1.1414520497635553e-17,8.219999999999999,-0.2944,-1.05
3693,21369.0,1.1415940932956873e-17,8.219999999999999,-0.2944,-0.75
3694,22660.0,1.1688260827886433e-17,8.219999999999999,-0.2944,-0.45
3695,4281.0,1.1764526494610525e-17,8.219999999999999,-0.2944,-0.15
3696,21013.0,1.1870770073802228e-17,8.58,-0.3016,-0.15
3697,4540.0,1.1877646889814912e-17,8.58,-0.3016,-0.45
3698,20185.0,1.1917486972492326e-17,8.58,-0.3016,-0.75
3699,22699.0,1.2039299593726288e-17,8.58,-0.3016,-1.05
3700,21023.0,1.2052541987255344e-17,8.58,-0.3016,-1.35
3701,2778.0,1.2071475637635882e-17,8.58,-0.3016,-1.65
3702,20767.0,1.22238937463011e-17,8.58,-0.3016,-1.95
3703,3833.0,1.2272546033244325e-17,8.58,-0.3016,-2.25
3704,20529.0,1.2373733853847257e-17,8.7,-0.434,-2.25
3705,20462.0,1.2394623784467256e-17,8.7,-0.434,-1.95
3706,21018.0,1.2543196004119373e-17,8.7,-0.434,-1.65
3707,5707.0,1.2625046395194545e-17,8.7,-0.434,-1.35
3708,4569.0,1.2844155245122669e-17,8.7,-0.434,-1.05
3709,4047.0,1.2846830863555093e-17,8.7,-0.434,-0.75
3710,5690.0,1.2884556734200021e-17,8.7,-0.434,-0.45
3711,4442.0,1.3208167435633349e-17,8.7,-0.434,-0.15
3712,22306.0,1.3226916613026729e-17,8.82,-0.3064,-2.25
3713,20926.0,1.3270126450042126e-17,8.82,-0.3064,-1.95
3714,20287.0,1.3305740618180735e-17,8.82,-0.3064,-1.65
3715,3980.0,1.3311268312248798e-17,8.82,-0.3064,-1.35
3716,22295.0,1.3328077388462812e-17,8.82,-0.3064,-1.05
3717,22296.0,1.3381770973455301e-17,8.82,-0.3064,-0.75
3718,22305.0,1.3525539002940213e-17,8.82,-0.3064,-0.45
3719,20925.0,1.3538851723535782e-17,8.82,-0.3064,-0.15
3720,4452.0,1.360953232957296e-17,9.18,-0.3136,-0.15
3721,5746.0,1.3621343306806089e-17,9.18,-0.3136,-0.45
3722,5731.0,1.3633637451297395e-17,9.18,-0.3136,-0.75
3723,5677.0,1.3683494009177097e-17,9.18,-0.3136,-1.05
3724,4432.0,1.3697491383130759e-17,9.18,-0.3136,-1.35
3725,20690.0,1.375023598278235e-17,9.18,-0.3136,-1.65
3726,5660.0,1.381130573894721e-17,9.18,-0.3136,-1.95
3727,20915.0,1.3835840744580065e-17,9.18,-0.3136,-2.25
3728,4445.0,1.3896072825251067e-17,9.3,-0.44599999999999995,-2.25
3729,22208.0,1.4004208932861076e-17,9.3,-0.44599999999999995,-1.95
3730,2935.0,1.4051797848098323e-17,9.3,-0.44599999999999995,-1.65
3731,4435.0,1.4054182548643228e-17,9.3,-0.44599999999999995,-1.35
3732,20916.0,1.4061514708020037e-17,9.3,-0.44599999999999995,-1.05
3733,19260.0,1.413510031053746e-17,9.3,-0.44599999999999995,-0.75
3734,4455.0,1.425234385550286e-17,9.3,-0.44599999999999995,-0.45
3735,22315.0,1.4367176503566494e-17,9.3,-0.44599999999999995,-0.15
3736,22316.0,1.4432742898564485e-17,9.42,-0.3184,-2.25
3737,22509.0,1.4587915969036236e-17,9.42,-0.3184,-1.95
3738,2929.0,1.4688518330820938e-17,9.42,-0.3184,-1.65
3739,5721.0,1.5024161407793158e-17,9.42,-0.3184,-1.35
3740,20764.0,1.5369562442918973e-17,9.42,-0.3184,-1.05
3741,3788.0,1.5395282604068817e-17,9.42,-0.3184,-0.75
3742,4867.0,1.5590984934741148e-17,9.42,-0.3184,-0.45
3743,20744.0,1.5638266385660534e-17,9.42,-0.3184,-0.15
3744,20522.0,1.5644025995103378e-17,9.780000000000001,-0.3256,-0.15
3745,20935.0,1.5736256234582912e-17,9.780000000000001,-0.3256,-0.45
3746,22223.0,1.5898111426625505e-17,9.780000000000001,-0.3256,-0.75
3747,20936.0,1.6069386822187033e-17,9.780000000000001,-0.3256,-1.05
3748,20489.0,1.6170977649943706e-17,9.780000000000001,-0.3256,-1.35
3749,2984.0,1.645127494907085e-17,9.780000000000001,-0.3256,-1.65
3750,4880.0,1.6551784068903466e-17,9.780000000000001,-0.3256,-1.95
3751,4537.0,1.65789252036389e-17,9.780000000000001,-0.3256,-2.25
3752,20492.0,1.6625982381702916e-17,9.9,-0.45799999999999996,-2.25
3753,4310.0,1.6653629617052998e-17,9.9,-0.45799999999999996,-1.95
3754,4087.0,1.6689993657340852e-17,9.9,-0.45799999999999996,-1.65
3755,20569.0,1.6792423977540058e-17,9.9,-0.45799999999999996,-1.35
3756,20747.0,1.6876409907382626e-17,9.9,-0.45799999999999996,-1.05
3757,20509.0,1.6966735676534502e-17,9.9,-0.45799999999999996,-0.75
3758,4520.0,1.7129701422791056e-17,9.9,-0.45799999999999996,-0.45
3759,4027.0,1.722624614035161e-17,9.9,-0.45799999999999996,-0.15
3760,4010.0,1.7270177141978606e-17,10.02,-0.3304,-2.25
3761,22688.0,1.7293157952314426e-17,10.02,-0.3304,-1.95
3762,4040.0,1.745965704411967e-17,10.02,-0.3304,-1.65
3763,20792.0,1.7484995983358102e-17,10.02,-0.3304,-1.35
3764,4007.0,1.750041265860606e-17,10.02,-0.3304,-1.05
3765,6227.0,1.7831324854952928e-17,10.02,-0.3304,-0.75
3766,4877.0,1.7839917978866833e-17,10.02,-0.3304,-0.45
3767,6027.0,1.788486654991487e-17,10.02,-0.3304,-0.15
3768,4870.0,1.7896534053529296e-17,10.38,-0.3376,-0.15
3769,22142.0,1.810963308809286e-17,10.38,-0.3376,-0.45
3770,4291.0,1.819953665426821e-17,10.38,-0.3376,-0.75
3771,20757.0,1.8271878892787324e-17,10.38,-0.3376,-1.05
3772,22159.0,1.8418124759243082e-17,10.38,-0.3376,-1.35
3773,5727.0,1.8736249182971064e-17,10.38,-0.3376,-1.65
3774,4316.0,1.878866954848556e-17,10.38,-0.3376,-1.95
3775,20742.0,1.883812529320045e-17,10.38,-0.3376,-2.25
3776,22683.0,1.8962583612482717e-17,10.5,-0.47,-2.25
3777,20754.0,1.8970351690954136e-17,10.5,-0.47,-1.95
3778,19476.0,1.8987213427193678e-17,10.5,-0.47,-1.65
3779,20288.0,1.9111126222963523e-17,10.5,-0.47,-1.35
3780,22341.0,1.9118188419665602e-17,10.5,-0.47,-1.05
3781,20789.0,1.9150781970484776e-17,10.5,-0.47,-0.75
3782,22213.0,1.9164505832394218e-17,10.5,-0.47,-0.45
3783,4301.0,1.948193671349572e-17,10.5,-0.47,-0.15
3784,4448.0,1.958917309121873e-17,10.62,-0.34240000000000004,-2.25
3785,22708.0,1.9625935523796227e-17,10.62,-0.34240000000000004,-1.95
3786,4521.0,1.968841189533904e-17,10.62,-0.34240000000000004,-1.65
3787,22672.0,1.989538889922066e-17,10.62,-0.34240000000000004,-1.35
3788,6207.0,1.9913667929972105e-17,10.62,-0.34240000000000004,-1.05
3789,3828.0,2.009802141227194e-17,10.62,-0.34240000000000004,-0.75
3790,4530.0,2.0181410847749665e-17,10.62,-0.34240000000000004,-0.45
3791,22703.0,2.0431323668366478e-17,10.62,-0.34240000000000004,-0.15
3792,22203.0,2.055513385903716e-17,10.98,-0.3496,-0.15
3793,20256.0,2.06222142779234e-17,10.98,-0.3496,-0.45
3794,6210.0,2.0839627058324898e-17,10.98,-0.3496,-0.75
3795,22698.0,2.098628513401902e-17,10.98,-0.3496,-1.05
3796,22218.0,2.1059612797309848e-17,10.98,-0.3496,-1.35
3797,5159.0,2.1181357885392133e-17,10.98,-0.3496,-1.65
3798,22671.0,2.1312891133938117e-17,10.98,-0.3496,-1.95
3799,4531.0,2.140499609860656e-17,10.98,-0.3496,-2.25
3800,4306.0,2.1445135666794867e-17,11.1,-0.482,-2.25
3801,4546.0,2.1652252113688438e-17,11.1,-0.482,-1.95
3802,4541.0,2.1703935240987417e-17,11.1,-0.482,-1.65
3803,4307.0,2.1707087541546786e-17,11.1,-0.482,-1.35
3804,2999.0,2.196269305261439e-17,11.1,-0.482,-1.05
3805,2856.0,2.2032224783954168e-17,11.1,-0.482,-0.75
3806,4526.0,2.2603743693314906e-17,11.1,-0.482,-0.45
3807,22693.0,2.2849544643002602e-17,11.1,-0.482,-0.15
3808,4527.0,2.3014566418704808e-17,11.219999999999999,-0.35440000000000005,-2.25
3809,6217.0,2.3084693865617306e-17,11.219999999999999,-0.35440000000000005,-1.95
3810,4536.0,2.347078477474333e-17,11.219999999999999,-0.35440000000000005,-1.65
3811,19356.0,2.3484030658634308e-17,11.219999999999999,-0.35440000000000005,-1.35
3812,20765.0,2.353006728753733e-17,11.219999999999999,-0.35440000000000005,-1.05
3813,5907.0,2.3617645697305706e-17,11.219999999999999,-0.35440000000000005,-0.75
3814,4311.0,2.3623756114058402e-17,11.219999999999999,-0.35440000000000005,-0.45
3815,3176.0,2.364312839532135e-17,11.219999999999999,-0.35440000000000005,-0.15
3816,20766.0,2.36476533935673e-17,11.579999999999998,-0.36160000000000003,-0.15
3817,4296.0,2.370296642690168e-17,11.579999999999998,-0.36160000000000003,-0.45
3818,4300.0,2.3816188183458704e-17,11.579999999999998,-0.36160000000000003,-0.75
3819,22228.0,2.4056311709614838e-17,11.579999999999998,-0.36160000000000003,-1.05
3820,19475.0,2.420207232626851e-17,11.579999999999998,-0.36160000000000003,-1.35
3821,22209.0,2.436867259273383e-17,11.579999999999998,-0.36160000000000003,-1.65
3822,21371.0,2.438903957805805e-17,11.579999999999998,-0.36160000000000003,-1.95
3823,22791.0,2.458053001089777e-17,11.579999999999998,-0.36160000000000003,-2.25
3824,19706.0,2.528586240625525e-17,11.7,-0.494,-2.25
3825,21181.0,2.553113742470039e-17,11.7,-0.494,-1.95
3826,20746.0,2.6401781651456098e-17,11.7,-0.494,-1.65
3827,20745.0,2.64789771814878e-17,11.7,-0.494,-1.35
3828,6200.0,2.674200709184189e-17,11.7,-0.494,-1.05
3829,5747.0,2.6871051422390927e-17,11.7,-0.494,-0.75
3830,6178.0,2.699588459664865e-17,11.7,-0.494,-0.45
3831,20479.0,2.7002985659386647e-17,11.7,-0.494,-0.15
3832,20482.0,2.7288864773038798e-17,11.82,-0.36640000000000006,-2.25
3833,20773.0,2.7569589155759562e-17,11.82,-0.36640000000000006,-1.95
3834,3698.0,2.75923606881263e-17,11.82,-0.36640000000000006,-1.65
3835,20252.0,2.759440079903828e-17,11.82,-0.36640000000000006,-1.35
3836,19715.0,2.761469244603105e-17,11.82,-0.36640000000000006,-1.05
3837,4443.0,2.826618587736993e-17,11.82,-0.36640000000000006,-0.75
3838,19610.0,2.832993218232203e-17,11.82,-0.36640000000000006,-0.45
3839,4454.0,2.83401497378092e-17,11.82,-0.36640000000000006,-0.15
3840,4434.0,2.841152573710798e-17,12.18,-0.37359999999999993,-0.15
3841,4444.0,2.842816521901433e-17,12.18,-0.37359999999999993,-0.45
3842,20245.0,2.8641174200673856e-17,12.18,-0.37359999999999993,-0.75
3843,4453.0,2.869016031255304e-17,12.18,-0.37359999999999993,-1.05
3844,5730.0,2.8746764687498455e-17,12.18,-0.37359999999999993,-1.35
3845,20755.0,2.887006028939093e-17,12.18,-0.37359999999999993,-1.65
3846,4433.0,2.8966132711285127e-17,12.18,-0.37359999999999993,-1.95
3847,4208.0,2.9104368049666616e-17,12.18,-0.37359999999999993,-2.25
3848,4260.0,2.9139238138858744e-17,12.3,-0.506,-2.25
3849,4979.0,2.922852717688114e-17,12.3,-0.506,-1.95
3850,21071.0,2.943593622508256e-17,12.3,-0.506,-1.65
3851,20756.0,2.9455788013262816e-17,12.3,-0.506,-1.35
3852,19477.0,2.9573059912532825e-17,12.3,-0.506,-1.05
3853,5069.0,2.978869244639804e-17,12.3,-0.506,-0.75
3854,20180.0,3.028507206026657e-17,12.3,-0.506,-0.45
3855,21660.0,3.029546247981476e-17,12.3,-0.506,-0.15
3856,20184.0,3.0295885292481424e-17,12.420000000000002,-0.37840000000000007,-2.25
3857,20782.0,3.0316578194831507e-17,12.420000000000002,-0.37840000000000007,-1.95
3858,20798.0,3.0335660401275247e-17,12.420000000000002,-0.37840000000000007,-1.65
3859,20779.0,3.040543080267232e-17,12.420000000000002,-0.37840000000000007,-1.35
3860,3792.0,3.0662929481391875e-17,12.420000000000002,-0.37840000000000007,-1.05
3861,20285.0,3.07380064467326e-17,12.420000000000002,-0.37840000000000007,-0.75
3862,4297.0,3.087401827836685e-17,12.420000000000002,-0.37840000000000007,-0.45
3863,19643.0,3.098074963743278e-17,12.420000000000002,-0.37840000000000007,-0.15
3864,19691.0,3.100093958608955e-17,12.780000000000001,-0.38559999999999994,-0.15
3865,22960.0,3.130898793465104e-17,12.780000000000001,-0.38559999999999994,-0.45
3866,3200.0,3.1336163889952246e-17,12.780000000000001,-0.38559999999999994,-0.75
3867,22930.0,3.15307475852069e-17,12.780000000000001,-0.38559999999999994,-1.05
3868,20788.0,3.165427483454187e-17,12.780000000000001,-0.38559999999999994,-1.35
3869,22870.0,3.205867420499654e-17,12.780000000000001,-0.38559999999999994,-1.65
3870,5927.0,3.2299220146460163e-17,12.780000000000001,-0.38559999999999994,-1.95
3871,3152.0,3.2385335178546454e-17,12.780000000000001,-0.38559999999999994,-2.25
3872,3805.0,3.2491259267356176e-17,12.9,-0.518,-2.25
3873,19480.0,3.3012117556966426e-17,12.9,-0.518,-1.95
3874,22229.0,3.3041486421238536e-17,12.9,-0.518,-1.65
3875,3702.0,3.3087286801846303e-17,12.9,-0.518,-1.35
3876,3997.0,3.309290290467346e-17,12.9,-0.518,-1.05
3877,4285.0,3.315008201644592e-17,12.9,-0.518,-0.75
3878,19667.0,3.335990772266291e-17,12.9,-0.518,-0.45
3879,19586.0,3.339337211585684e-17,12.9,-0.518,-0.15
3880,21101.0,3.348426299795377e-17,13.02,-0.3904000000000001,-2.25
3881,20783.0,3.3658435980257974e-17,13.02,-0.3904000000000001,-1.95
3882,2874.0,3.367103258730705e-17,13.02,-0.3904000000000001,-1.65
3883,10710.0,3.4012373550615956e-17,13.02,-0.3904000000000001,-1.35
3884,4098.0,3.404716741964314e-17,13.02,-0.3904000000000001,-1.05
3885,20778.0,3.4072806153152845e-17,13.02,-0.3904000000000001,-0.75
3886,1.0,3.420684930800338e-17,13.02,-0.3904000000000001,-0.45
3887,4000.0,3.4267875646834635e-17,13.02,-0.3904000000000001,-0.15
3888,22392.0,3.4294950080075657e-17,13.38,-0.39759999999999995,-0.15
3889,22212.0,3.433101931505951e-17,13.38,-0.39759999999999995,-0.45
3890,22900.0,3.451413223862815e-17,13.38,-0.39759999999999995,-0.75
3891,20286.0,3.498618716799643e-17,13.38,-0.39759999999999995,-1.05
3892,5910.0,3.507112574618426e-17,13.38,-0.39759999999999995,-1.35
3893,4887.0,3.5370316330911565e-17,13.38,-0.39759999999999995,-1.65
3894,6226.0,3.576085765715427e-17,13.38,-0.39759999999999995,-1.95
3895,20309.0,3.5806118442955527e-17,13.38,-0.39759999999999995,-2.25
3896,19267.0,3.5932009396579507e-17,13.5,-0.53,-2.25
3897,22389.0,3.599050454968827e-17,13.5,-0.53,-1.95
3898,19266.0,3.608838696084778e-17,13.5,-0.53,-1.65
3899,5917.0,3.6132918181996556e-17,13.5,-0.53,-1.35
3900,4282.0,3.643322126465865e-17,13.5,-0.53,-1.05
3901,6206.0,3.69610522733637e-17,13.5,-0.53,-0.75
3902,20580.0,3.772499838170382e-17,13.5,-0.53,-0.45
3903,5900.0,3.775046600510438e-17,13.5,-0.53,-0.15
3904,20246.0,3.798078001516433e-17,13.62,-0.4024000000000001,-2.25
3905,3806.0,3.845564977944717e-17,13.62,-0.4024000000000001,-1.95
3906,22690.0,3.854439941130724e-17,13.62,-0.4024000000000001,-1.65
3907,6216.0,3.862940530298157e-17,13.62,-0.4024000000000001,-1.35
3908,20793.0,3.876415637201268e-17,13.62,-0.4024000000000001,-1.05
3909,5737.0,3.8935713931157555e-17,13.62,-0.4024000000000001,-0.75
3910,3738.0,3.95053391089175e-17,13.62,-0.4024000000000001,-0.45
3911,20220.0,3.973791175314185e-17,13.62,-0.4024000000000001,-0.15
3912,6201.0,3.994782658337396e-17,13.98,-0.40959999999999996,-0.15
3913,20190.0,4.0905422542601546e-17,13.98,-0.40959999999999996,-0.45
3914,2993.0,4.176396836065619e-17,13.98,-0.40959999999999996,-0.75
3915,4272.0,4.2390842600901133e-17,13.98,-0.40959999999999996,-1.05
3916,22409.0,4.2887030729282787e-17,13.98,-0.40959999999999996,-1.35
3917,5720.0,4.294495380760074e-17,13.98,-0.40959999999999996,-1.65
3918,6221.0,4.311425429156185e-17,13.98,-0.40959999999999996,-1.95
3919,4275.0,4.3204046614142856e-17,13.98,-0.40959999999999996,-2.25
3920,6211.0,4.325010801172377e-17,14.1,-0.542,-2.25
3921,4262.0,4.3364106305604646e-17,14.1,-0.542,-1.95
3922,3774.0,4.3623717327949816e-17,14.1,-0.542,-1.65
3923,19315.0,4.5089975457110475e-17,14.1,-0.542,-1.35
3924,16506.0,4.552830719255239e-17,14.1,-0.542,-1.05
3925,22523.0,4.556267208141446e-17,14.1,-0.542,-0.75
3926,3708.0,4.5749380340268475e-17,14.1,-0.542,-0.45
3927,4265.0,4.589731377138418e-17,14.1,-0.542,-0.15
3928,21480.0,4.670013831755115e-17,14.219999999999999,-0.41439999999999994,-2.25
3929,20196.0,4.6845697454076836e-17,14.219999999999999,-0.41439999999999994,-1.95
3930,24.0,4.710092897598825e-17,14.219999999999999,-0.41439999999999994,-1.65
3931,3764.0,4.749148819678026e-17,14.219999999999999,-0.41439999999999994,-1.35
3932,2784.0,4.802729563670311e-17,14.219999999999999,-0.41439999999999994,-1.05
3933,22382.0,4.846836786351015e-17,14.219999999999999,-0.41439999999999994,-0.75
3934,22980.0,4.851159079007256e-17,14.219999999999999,-0.41439999999999994,-0.45
3935,21481.0,4.9912930776259977e-17,14.219999999999999,-0.41439999999999994,-0.15
3936,3770.0,5.066774486229341e-17,14.579999999999998,-0.4216,-0.15
3937,3714.0,5.129095820104415e-17,14.579999999999998,-0.4216,-0.45
3938,22399.0,5.144631197661527e-17,14.579999999999998,-0.4216,-0.75
3939,2994.0,5.2693928024997065e-17,14.579999999999998,-0.4216,-1.05
3940,22219.0,5.273146839915568e-17,14.579999999999998,-0.4216,-1.35
3941,6189.0,5.2834926974547104e-17,14.579999999999998,-0.4216,-1.65
3942,22202.0,5.3324017015656846e-17,14.579999999999998,-0.4216,-1.95
