2419,8197.0,6.650262589529247e-22,5.04,-2.875,-1.35
2420,23448.0,6.659111505877039e-22,5.04,-2.875,-1.05
2421,19864.0,6.7583169650931195e-22,5.04,-2.875,-0.75
2422,7691.0,6.787410083210235e-22,5.04,-2.875,-0.45
2423,24348.0,6.800125773078743e-22,5.04,-2.875,-0.15
2424,20172.0,6.804524092981004e-22,5.640000000000001,-2.875,-0.15
2425,23274.0,6.9277207246234295e-22,5.640000000000001,-2.875,-0.45
2426,23218.0,6.940156200333527e-22,5.640000000000001,-2.875,-0.75
2427,7594.0,6.96426080503669e-22,5.640000000000001,-2.875,-1.05
2428,3551.0,6.970373621723054e-22,5.640000000000001,-2.875,-1.35
2429,20036.0,7.0402420048302585e-22,5.640000000000001,-2.875,-1.65
2430,23086.0,7.066204179175837e-22,5.640000000000001,-2.875,-1.95
2431,24046.0,7.108804634475808e-22,5.640000000000001,-2.875,-2.25
2432,7751.0,7.114933664613158e-22,5.785,-2.75,-2.25
2433,24658.0,7.230638497317727e-22,5.785,-2.75,-1.95
2434,24088.0,7.40801068225177e-22,5.785,-2.75,-1.65
2435,24045.0,7.440741219946178e-22,5.785,-2.75,-1.35
2436,24333.0,7.755141862318538e-22,5.785,-2.75,-1.05
2437,6865.0,7.772305286632459e-22,5.785,-2.75,-0.75
2438,24403.0,7.795725850664008e-22,5.785,-2.75,-0.45
2439,3509.0,7.886382805578608e-22,5.785,-2.75,-0.15
2440,23354.0,7.960102633272756e-22,5.93,-2.875,-2.25
2441,20155.0,7.972684447001177e-22,5.93,-2.875,-1.95
2442,24457.0,7.974939408310937e-22,5.93,-2.875,-1.65
2443,7563.0,7.989054602792487e-22,5.93,-2.875,-1.35
2444,24112.0,8.026613406503855e-22,5.93,-2.875,-1.05
2445,19943.0,8.05863703131949e-22,5.93,-2.875,-0.75
2446,7564.0,8.181450321559795e-22,5.93,-2.875,-0.45
2447,7553.0,8.26761315687029e-22,5.93,-2.875,-0.15
2448,24187.0,8.268894737122324e-22,6.529999999999999,-2.875,-0.15
2449,7943.0,8.340345758008638e-22,6.529999999999999,-2.875,-0.45
2450,7705.0,8.420281954609485e-22,6.529999999999999,-2.875,-0.75
2451,19765.0,8.42285018269207e-22,6.529999999999999,-2.875,-1.05
2452,7944.0,8.469677581737598e-22,6.529999999999999,-2.875,-1.35
2453,8175.0,8.587967596291344e-22,6.529999999999999,-2.875,-1.65
2454,8174.0,8.594804811279288e-22,6.529999999999999,-2.875,-1.95
2455,24265.0,8.646405048829057e-22,6.529999999999999,-2.875,-2.25
2456,3628.0,8.654547145442397e-22,6.675,-2.75,-2.25
2457,3508.0,8.723585081495746e-22,6.675,-2.75,-1.95
2458,23443.0,8.740292013209121e-22,6.675,-2.75,-1.65
2459,7900.0,8.748219246709656e-22,6.675,-2.75,-1.35
2460,3575.0,9.038354769139477e-22,6.675,-2.75,-1.05
2461,7732.0,9.09129849488248e-22,6.675,-2.75,-0.75
2462,7712.0,9.092209163208529e-22,6.675,-2.75,-0.45
2463,24611.0,9.095301016047064e-22,6.675,-2.75,-0.15
2464,23085.0,9.102123753617673e-22,6.82,-2.875,-2.25
2465,23438.0,9.164764651621785e-22,6.82,-2.875,-1.95
2466,3294.0,9.24334060972143e-22,6.82,-2.875,-1.65
2467,3411.0,9.262301697445636e-22,6.82,-2.875,-1.35
2468,23345.0,9.282990977815448e-22,6.82,-2.875,-1.05
2469,23356.0,9.283129777970516e-22,6.82,-2.875,-0.75
2470,24194.0,9.29436831440606e-22,6.82,-2.875,-0.45
2471,6875.0,9.431031890194049e-22,6.82,-2.875,-0.15
2472,19940.0,9.569670107027568e-22,7.42,-2.875,-0.15
2473,8196.0,9.691772464117617e-22,7.42,-2.875,-0.45
2474,8181.0,9.79600156894124e-22,7.42,-2.875,-0.75
2475,7953.0,1.0011083055445712e-21,7.42,-2.875,-1.05
2476,24214.0,1.0098440517198572e-21,7.42,-2.875,-1.35
2477,23346.0,1.0109118608430426e-21,7.42,-2.875,-1.65
2478,3595.0,1.0180011346155774e-21,7.42,-2.875,-1.95
2479,20454.0,1.0219149245903858e-21,7.42,-2.875,-2.25
2480,23355.0,1.0221432174504313e-21,7.5649999999999995,-2.75,-2.25
2481,7954.0,1.0383768084595614e-21,7.5649999999999995,-2.75,-1.95
2482,23429.0,1.0513019753005472e-21,7.5649999999999995,-2.75,-1.65
2483,19916.0,1.0730028715178945e-21,7.5649999999999995,-2.75,-1.35
2484,3382.0,1.077474292851034e-21,7.5649999999999995,-2.75,-1.05
2485,3619.0,1.088758468515099e-21,7.5649999999999995,-2.75,-0.75
2486,3578.0,1.1193834854515449e-21,7.5649999999999995,-2.75,-0.45
2487,19840.0,1.1382236709866825e-21,7.5649999999999995,-2.75,-0.15
2488,24467.0,1.1394813185190525e-21,7.71,-2.875,-2.25
2489,3331.0,1.1521312481694829e-21,7.71,-2.875,-1.95
2490,19869.0,1.1521337755041921e-21,7.71,-2.875,-1.65
2491,7005.0,1.1603303728321645e-21,7.71,-2.875,-1.35
2492,6785.0,1.1682582896778677e-21,7.71,-2.875,-1.05
2493,7972.0,1.1720177127437349e-21,7.71,-2.875,-0.75
2494,20109.0,1.1788855736201766e-21,7.71,-2.875,-0.45
2495,6593.0,1.2091473004699172e-21,7.71,-2.875,-0.15
2496,20453.0,1.2116986820974802e-21,8.31,-2.875,-0.15
2497,23075.0,1.2182552597395433e-21,8.31,-2.875,-0.45
2498,24327.0,1.2211623832894465e-21,8.31,-2.875,-0.75
2499,24263.0,1.2302372193721413e-21,8.31,-2.875,-1.05
2500,23254.0,1.230885922443001e-21,8.31,-2.875,-1.35
2501,7785.0,1.2397758548771509e-21,8.31,-2.875,-1.65
2502,20455.0,1.2443466573473124e-21,8.31,-2.875,-1.95
2503,23076.0,1.2480749795831492e-21,8.31,-2.875,-2.25
2504,19848.0,1.3013390818636372e-21,8.455,-2.75,-2.25
2505,24006.0,1.3080273536855553e-21,8.455,-2.75,-1.95
2506,23335.0,1.3090778558715469e-21,8.455,-2.75,-1.65
2507,19741.0,1.3248492591194713e-21,8.455,-2.75,-1.35
2508,3672.0,1.3284899004735429e-21,8.455,-2.75,-1.05
2509,6971.0,1.329723009929923e-21,8.455,-2.75,-0.75
2510,6594.0,1.332589119788449e-21,8.455,-2.75,-0.45
2511,23486.0,1.3464212744481686e-21,8.455,-2.75,-0.15
2512,24096.0,1.3504509117043424e-21,8.6,-2.875,-2.25
2513,6706.0,1.3542271767192554e-21,8.6,-2.875,-1.95
2514,6872.0,1.356706002746557e-21,8.6,-2.875,-1.65
2515,3967.0,1.3598677157555924e-21,8.6,-2.875,-1.35
2516,3454.0,1.360838451477662e-21,8.6,-2.875,-1.05
2517,3530.0,1.3646059759295868e-21,8.6,-2.875,-0.75
2518,24082.0,1.3749528396249837e-21,8.6,-2.875,-0.45
2519,6653.0,1.3765991546563366e-21,8.6,-2.875,-0.15
2520,24464.0,1.3779204192754973e-21,9.2,-2.875,-0.15
2521,7600.0,1.3975478332001054e-21,9.2,-2.875,-0.45
2522,6855.0,1.4068530241040106e-21,9.2,-2.875,-0.75
2523,24266.0,1.4177464856479014e-21,9.2,-2.875,-1.05
2524,6654.0,1.4193055682246538e-21,9.2,-2.875,-1.35
2525,23188.0,1.4211582707962226e-21,9.2,-2.875,-1.65
2526,24005.0,1.4235265855429857e-21,9.2,-2.875,-1.95
2527,23336.0,1.4255124125149784e-21,9.2,-2.875,-2.25
2528,23264.0,1.4405800166754417e-21,9.345,-2.75,-2.25
2529,24227.0,1.4496841260152892e-21,9.345,-2.75,-1.95
2530,7630.0,1.4661166962639985e-21,9.345,-2.75,-1.65
2531,6604.0,1.4924147060112904e-21,9.345,-2.75,-1.35
2532,6792.0,1.4942394733091517e-21,9.345,-2.75,-1.05
2533,23093.0,1.4962680617034529e-21,9.345,-2.75,-0.75
2534,19800.0,1.5073118410839965e-21,9.345,-2.75,-0.45
2535,3458.0,1.5078754520857166e-21,9.345,-2.75,-0.15
2536,6603.0,1.509921542900179e-21,9.49,-2.875,-2.25
2537,7856.0,1.5100023916328037e-21,9.49,-2.875,-1.95
2538,7524.0,1.5296462617833661e-21,9.49,-2.875,-1.65
2539,3690.0,1.5350080346565029e-21,9.49,-2.875,-1.35
2540,24095.0,1.5447070125793709e-21,9.49,-2.875,-1.05
2541,6663.0,1.5470774895106385e-21,9.49,-2.875,-0.75
2542,19816.0,1.5671017937235601e-21,9.49,-2.875,-0.45
2543,3387.0,1.5776952225281689e-21,9.49,-2.875,-0.15
2544,24105.0,1.5788732388235933e-21,10.09,-2.875,-0.15
2545,19934.0,1.5795253740083685e-21,10.09,-2.875,-0.45
2546,6664.0,1.5907317270598517e-21,10.09,-2.875,-0.75
2547,3358.0,1.617448970278882e-21,10.09,-2.875,-1.05
2548,6966.0,1.624371179116474e-21,10.09,-2.875,-1.35
2549,24016.0,1.6269969486012165e-21,10.09,-2.875,-1.65
2550,7534.0,1.6281253853187053e-21,10.09,-2.875,-1.95
2551,20111.0,1.6295774918334934e-21,10.09,-2.875,-2.25
2552,8148.0,1.6444702119789658e-21,10.235,-2.75,-2.25
2553,7533.0,1.6490275997431624e-21,10.235,-2.75,-1.95
2554,3366.0,1.6534020574316193e-21,10.235,-2.75,-1.65
2555,7614.0,1.6564003053571206e-21,10.235,-2.75,-1.35
2556,6744.0,1.6627003790576989e-21,10.235,-2.75,-1.05
2557,24601.0,1.6715103358997378e-21,10.235,-2.75,-0.75
2558,8176.0,1.679870678807702e-21,10.235,-2.75,-0.45
2559,3627.0,1.6857765871068561e-21,10.235,-2.75,-0.15
2560,19845.0,1.690411759266408e-21,10.38,-2.875,-2.25
2561,23459.0,1.696472323066873e-21,10.38,-2.875,-1.95
2562,24398.0,1.713664522141184e-21,10.38,-2.875,-1.65
2563,7523.0,1.725674171839268e-21,10.38,-2.875,-1.35
2564,3673.0,1.7297231965794433e-21,10.38,-2.875,-1.05
2565,24106.0,1.7556854564130972e-21,10.38,-2.875,-0.75
2566,24015.0,1.756616921377628e-21,10.38,-2.875,-0.45
2567,24620.0,1.761556206079313e-21,10.38,-2.875,-0.15
2568,7975.0,1.8238069211056283e-21,10.98,-2.875,-0.15
2569,19792.0,1.8552277308251364e-21,10.98,-2.875,-0.45
2570,7613.0,1.8597650145679398e-21,10.98,-2.875,-0.75
2571,7623.0,1.86976810604575e-21,10.98,-2.875,-1.05
2572,6626.0,1.9002733237382363e-21,10.98,-2.875,-1.35
2573,3461.0,1.9060760228742885e-21,10.98,-2.875,-1.65
2574,6961.0,1.9458337623374666e-21,10.98,-2.875,-1.95
2575,19989.0,1.9549670226643454e-21,10.98,-2.875,-2.25
2576,23255.0,1.9672816870930527e-21,11.125,-2.75,-2.25
2577,6743.0,1.97715819245062e-21,11.125,-2.75,-1.95
2578,6956.0,1.9784430421322737e-21,11.125,-2.75,-1.65
2579,24600.0,1.9813112926852638e-21,11.125,-2.75,-1.35
2580,3334.0,1.9821042691202888e-21,11.125,-2.75,-1.05
2581,3554.0,1.9883590103031124e-21,11.125,-2.75,-0.75
2582,24408.0,2.00640416959264e-21,11.125,-2.75,-0.45
2583,7783.0,2.024946448869485e-21,11.125,-2.75,-0.15
2584,7936.0,2.0268527056590872e-21,11.27,-2.875,-2.25
2585,24448.0,2.033871401371293e-21,11.27,-2.875,-1.95
2586,19821.0,2.0410986001197408e-21,11.27,-2.875,-1.65
2587,23256.0,2.041908380544788e-21,11.27,-2.875,-1.35
2588,6782.0,2.066336230604796e-21,11.27,-2.875,-1.05
2589,7624.0,2.0694086225667902e-21,11.27,-2.875,-0.75
2590,6503.0,2.0768411648303367e-21,11.27,-2.875,-0.45
2591,7745.0,2.0856734546827945e-21,11.27,-2.875,-0.15
2592,24217.0,2.0916115428920935e-21,11.87,-2.875,-0.15
2593,19768.0,2.0980471518294734e-21,11.87,-2.875,-0.45
2594,6863.0,2.121610392478992e-21,11.87,-2.875,-0.75
2595,3972.0,2.1233610053150586e-21,11.87,-2.875,-1.05
2596,3259.0,2.1262619655909408e-21,11.87,-2.875,-1.35
2597,24393.0,2.1294369585753444e-21,11.87,-2.875,-1.65
2598,3363.0,2.1651326260149174e-21,11.87,-2.875,-1.95
2599,3434.0,2.195925698641498e-21,11.87,-2.875,-2.25
2600,3452.0,2.221741435615025e-21,12.015,-2.75,-2.25
2601,19797.0,2.2230131557429323e-21,12.015,-2.75,-1.95
2602,3310.0,2.2245527919336428e-21,12.015,-2.75,-1.65
2603,23266.0,2.224840113740062e-21,12.015,-2.75,-1.35
2604,6504.0,2.2458841908254388e-21,12.015,-2.75,-1.05
2605,23363.0,2.2537225955047628e-21,12.015,-2.75,-0.75
2606,22995.0,2.268732463110114e-21,12.015,-2.75,-0.45
2607,3629.0,2.2791083085899712e-21,12.015,-2.75,-0.15
2608,23056.0,2.282641105277118e-21,12.16,-2.875,-2.25
2609,22996.0,2.284229418138393e-21,12.16,-2.875,-1.95
2610,24224.0,2.2842846732941467e-21,12.16,-2.875,-1.65
2611,19744.0,2.287971948946218e-21,12.16,-2.875,-1.35
2612,6631.0,2.2890409694391404e-21,12.16,-2.875,-1.05
2613,6864.0,2.2924775595634058e-21,12.16,-2.875,-0.75
2614,19773.0,2.298407991086334e-21,12.16,-2.875,-0.45
2615,22985.0,2.3296427587422118e-21,12.16,-2.875,-0.15
2616,3971.0,2.347000105410535e-21,12.76,-2.875,-0.15
2617,7673.0,2.3528822353020946e-21,12.76,-2.875,-0.45
2618,23338.0,2.3552263228622096e-21,12.76,-2.875,-0.75
2619,7916.0,2.3685594266218205e-21,12.76,-2.875,-1.05
2620,3243.0,2.373224460169778e-21,12.76,-2.875,-1.35
2621,6874.0,2.375158754095675e-21,12.76,-2.875,-1.65
2622,3390.0,2.376402788738612e-21,12.76,-2.875,-1.95
2623,19749.0,2.3942591703587164e-21,12.76,-2.875,-2.25
2624,23265.0,2.4243793144543865e-21,12.905,-2.75,-2.25
2625,19725.0,2.4446320454721408e-21,12.905,-2.75,-1.95
2626,3286.0,2.4492100947746922e-21,12.905,-2.75,-1.65
2627,8129.0,2.456981676011797e-21,12.905,-2.75,-1.35
2628,3267.0,2.458982137405965e-21,12.905,-2.75,-1.05
2629,6513.0,2.478841971120609e-21,12.905,-2.75,-0.75
2630,6514.0,2.482671153631972e-21,12.905,-2.75,-0.45
2631,6887.0,2.4896393882040948e-21,12.905,-2.75,-0.15
2632,23165.0,2.4910284977505527e-21,13.049999999999999,-2.875,-2.25
2633,6753.0,2.498753414209939e-21,13.049999999999999,-2.875,-1.95
2634,3262.0,2.4991008361166318e-21,13.049999999999999,-2.875,-1.65
2635,22986.0,2.5177500097957247e-21,13.049999999999999,-2.875,-1.35
2636,19920.0,2.5281851310469667e-21,13.049999999999999,-2.875,-1.05
2637,3291.0,2.535490786802588e-21,13.049999999999999,-2.875,-0.75
2638,3339.0,2.558777390901374e-21,13.049999999999999,-2.875,-0.45
2639,3315.0,2.597728124154003e-21,13.049999999999999,-2.875,-0.15
2640,6563.0,2.6049035373500626e-21,13.65,-2.875,-0.15
2641,6574.0,2.6101182806984386e-21,13.65,-2.875,-0.45
2642,23055.0,2.6105627694822327e-21,13.65,-2.875,-0.75
2643,6573.0,2.612255073709203e-21,13.65,-2.875,-1.05
2644,7985.0,2.6152541493368826e-21,13.65,-2.875,-1.35
2645,7876.0,2.633998815547736e-21,13.65,-2.875,-1.65
2646,6873.0,2.64300543021404e-21,13.65,-2.875,-1.95
2647,23153.0,2.646043972844286e-21,13.65,-2.875,-2.25
2648,23026.0,2.671752674452236e-21,13.795,-2.75,-2.25
2649,7996.0,2.713012106227432e-21,13.795,-2.75,-1.95
2650,6694.0,2.7452307036393232e-21,13.795,-2.75,-1.65
2651,7684.0,2.7528908250282724e-21,13.795,-2.75,-1.35
2652,24581.0,2.7552045991488226e-21,13.795,-2.75,-1.05
2653,23166.0,2.767587399507136e-21,13.795,-2.75,-0.75
2654,6683.0,2.8094839740739917e-21,13.795,-2.75,-0.45
2655,23343.0,2.8100214703572343e-21,13.795,-2.75,-0.15
2656,7845.0,2.8110114457163573e-21,13.94,-2.875,-2.25
2657,6564.0,2.845640352301992e-21,13.94,-2.875,-1.95
2658,6977.0,2.8561778624837405e-21,13.94,-2.875,-1.65
2659,23025.0,2.8641883091816778e-21,13.94,-2.875,-1.35
2660,6693.0,2.8909438112272284e-21,13.94,-2.875,-1.05
2661,3414.0,2.9028094735094428e-21,13.94,-2.875,-0.75
2662,23225.0,2.9234116268662106e-21,13.94,-2.875,-0.45
2663,23175.0,2.9610825379269696e-21,13.94,-2.875,-0.15
2664,6533.0,2.9640518246572938e-21,14.54,-2.875,-0.15
2665,19872.0,2.9988893268559602e-21,14.54,-2.875,-0.45
2666,24068.0,3.0129129438149765e-21,14.54,-2.875,-0.75
2667,23123.0,3.034755092931891e-21,14.54,-2.875,-1.05
2668,23045.0,3.0702649727038918e-21,14.54,-2.875,-1.35
2669,7784.0,3.0845931208887866e-21,14.54,-2.875,-1.65
2670,3246.0,3.0883034556186605e-21,14.54,-2.875,-1.95
2671,8119.0,3.092240793039016e-21,14.54,-2.875,-2.25
2672,7866.0,3.1280879535912277e-21,14.685,-2.75,-2.25
2673,7004.0,3.1288472097538656e-21,14.685,-2.75,-1.95
2674,3973.0,3.143660933379624e-21,14.685,-2.75,-1.65
2675,6534.0,3.15143079432675e-21,14.685,-2.75,-1.35
2676,7851.0,3.1516769805782124e-21,14.685,-2.75,-1.05
2677,23176.0,3.154399111835441e-21,14.685,-2.75,-0.75
2678,6772.0,3.172035618097917e-21,14.685,-2.75,-0.45
2679,6684.0,3.221370407333721e-21,14.685,-2.75,-0.15
2680,23046.0,3.275078321419301e-21,14.83,-2.875,-2.25
2681,8138.0,3.278193890841171e-21,14.83,-2.875,-1.95
2682,24478.0,3.279452196584592e-21,14.83,-2.875,-1.65
2683,23485.0,3.300696846132116e-21,14.83,-2.875,-1.35
2684,23369.0,3.3417639121557457e-21,14.83,-2.875,-1.05
2685,23015.0,3.4065911179123485e-21,14.83,-2.875,-0.75
2686,3427.0,3.413675930570288e-21,14.83,-2.875,-0.45
2687,23353.0,3.4295043452442736e-21,14.83,-2.875,-0.15
2688,6544.0,3.500344654443087e-21,15.411735,-2.7504500000000003,-0.15
2689,6784.0,3.50419487619419e-21,15.411735,-2.7504500000000003,-0.45
2690,7781.0,3.509492950162118e-21,15.411735,-2.7504500000000003,-0.75
2691,7671.0,3.517158901972379e-21,15.411735,-2.7504500000000003,-1.05
2692,6543.0,3.5660454709753644e-21,15.411735,-2.7504500000000003,-1.35
2693,6774.0,3.572025133707259e-21,15.411735,-2.7504500000000003,-1.65
2694,6783.0,3.6158933573083374e-21,15.411735,-2.7504500000000003,-1.95
2695,6754.0,3.6350442523337376e-21,15.411735,-2.7504500000000003,-2.25
2696,23016.0,3.636352345612606e-21,15.498944999999999,-2.580025,-2.25
2697,7930.0,3.640299318219453e-21,15.498944999999999,-2.580025,-1.95
2698,7742.0,3.6572274513221166e-21,15.498944999999999,-2.580025,-1.65
2699,6713.0,3.710403463431329e-21,15.498944999999999,-2.580025,-1.35
2700,23358.0,3.730656306091753e-21,15.498944999999999,-2.580025,-1.05
2701,19837.0,3.736729381693791e-21,15.498944999999999,-2.580025,-0.75
2702,20041.0,3.779631928204973e-21,15.498944999999999,-2.580025,-0.45
2703,7735.0,3.795078388033714e-21,15.498944999999999,-2.580025,-0.15
2704,6724.0,3.832055639355751e-21,15.680359999999999,-2.641175,-2.25
2705,6723.0,3.8435069101176036e-21,15.680359999999999,-2.641175,-1.95
2706,24570.0,3.850708553425964e-21,15.680359999999999,-2.641175,-1.65
2707,23226.0,3.916403127752209e-21,15.680359999999999,-2.641175,-1.35
2708,3355.0,3.96090242819673e-21,15.680359999999999,-2.641175,-1.05
2709,7686.0,3.981407830707106e-21,15.680359999999999,-2.641175,-0.75
2710,6714.0,4.010186799493332e-21,15.680359999999999,-2.641175,-0.45
2711,3507.0,4.010530699447318e-21,15.680359999999999,-2.641175,-0.15
2712,6773.0,4.060277279473708e-21,16.291715,-2.3924849999999998,-0.15
2713,19896.0,4.065154406427429e-21,16.291715,-2.3924849999999998,-0.45
2714,19728.0,4.0676114533160455e-21,16.291715,-2.3924849999999998,-0.75
2715,7674.0,4.071738387550444e-21,16.291715,-2.3924849999999998,-1.05
2716,24073.0,4.09535705941392e-21,16.291715,-2.3924849999999998,-1.35
2717,6854.0,4.127654157881575e-21,16.291715,-2.3924849999999998,-1.65
2718,19776.0,4.152480485089812e-21,16.291715,-2.3924849999999998,-1.95
2719,24244.0,4.198021038221575e-21,16.291715,-2.3924849999999998,-2.25
2720,6853.0,4.231167925608418e-21,16.378925,-2.22206,-2.25
2721,24352.0,4.243716970490953e-21,16.378925,-2.22206,-1.95
2722,23249.0,4.2971100753639515e-21,16.378925,-2.22206,-1.65
2723,24328.0,4.3157493312956976e-21,16.378925,-2.22206,-1.35
2724,23348.0,4.3443369794414005e-21,16.378925,-2.22206,-1.05
2725,7606.0,4.3505002449567234e-21,16.378925,-2.22206,-0.75
2726,23314.0,4.389527517874566e-21,16.378925,-2.22206,-0.45
2727,20449.0,4.4089054507270125e-21,16.378925,-2.22206,-0.15
2728,7921.0,4.443285407673977e-21,16.560335000000002,-2.28321,-2.25
2729,3270.0,4.476519799729722e-21,16.560335000000002,-2.28321,-1.95
2730,6767.0,4.478176960925423e-21,16.560335000000002,-2.28321,-1.65
2731,6856.0,4.5801672681989616e-21,16.560335000000002,-2.28321,-1.35
2732,7683.0,4.678657369568445e-21,16.560335000000002,-2.28321,-1.05
2733,24135.0,4.700224027353525e-21,16.560335000000002,-2.28321,-0.75
2734,7982.0,4.704587636280189e-21,16.560335000000002,-2.28321,-0.45
2735,24638.0,4.732750448767841e-21,16.560335000000002,-2.28321,-0.15
2736,24428.0,4.735330693624274e-21,0.3,-2.875,-11.549999999999999
2737,20161.0,4.736167374990748e-21,0.3,-2.875,-11.85
2738,19913.0,4.779485015338037e-21,0.445,-2.75,-11.549999999999999
2739,24118.0,4.794688025107412e-21,0.445,-2.75,-11.85
2740,24126.0,4.834635143542754e-21,0.5900000000000001,-2.875,-11.549999999999999
2741,23236.0,4.8481980539047956e-21,0.5900000000000001,-2.875,-11.85
2742,24125.0,4.90434159213741e-21,1.19,-2.875,-11.549999999999999
2743,23195.0,4.957375275170723e-21,1.19,-2.875,-11.85
2744,23206.0,4.992955259883697e-21,1.3350000000000002,-2.75,-11.549999999999999
2745,23088.0,5.1123743773822505e-21,1.3350000000000002,-2.75,-11.85
2746,24136.0,5.113683374428871e-21,1.48,-2.875,-11.549999999999999
2747,3403.0,5.155821122592364e-21,1.48,-2.875,-11.85
2748,3949.0,5.183308345798174e-21,2.08,-2.875,-11.549999999999999
2749,23489.0,5.2186961679900644e-21,2.08,-2.875,-11.85
2750,23235.0,5.3471812603028065e-21,2.2249999999999996,-2.75,-11.549999999999999
2751,7861.0,5.4735202868330305e-21,2.2249999999999996,-2.75,-11.85
2752,24456.0,5.4764787502830655e-21,2.3699999999999997,-2.875,-11.549999999999999
2753,6746.0,5.52390591134868e-21,2.3699999999999997,-2.875,-11.85
2754,7911.0,5.527283870793568e-21,2.9699999999999998,-2.875,-11.549999999999999
2755,24433.0,5.562115844444423e-21,2.97,-2.875,-11.85
2756,23372.0,5.5885414157640226e-21,3.115,-2.75,-11.549999999999999
2757,24316.0,5.597490105435534e-21,3.115,-2.75,-11.85
2758,24314.0,5.6066510857529e-21,3.2600000000000002,-2.875,-11.549999999999999
2759,24317.0,5.643226116380332e-21,3.2600000000000002,-2.875,-11.85
2760,7762.0,5.7051085964180755e-21,3.8600000000000003,-2.875,-11.549999999999999
2761,3510.0,5.705849670209498e-21,3.8600000000000003,-2.875,-11.85
2762,6621.0,5.720143962153912e-21,4.005,-2.75,-11.549999999999999
2763,19992.0,5.738332975278353e-21,4.005,-2.75,-11.85
2764,24539.0,5.7547550506779045e-21,4.1499999999999995,-2.875,-11.549999999999999
2765,7926.0,5.7573454913551735e-21,4.1499999999999995,-2.875,-11.85
2766,24455.0,5.769262936045309e-21,4.75,-2.875,-11.549999999999999
2767,23103.0,5.798638068449707e-21,4.75,-2.875,-11.85
2768,24571.0,6.233586807623668e-21,4.895,-2.75,-11.549999999999999
2769,6881.0,6.2910975314237e-21,4.895,-2.75,-11.85
2770,19752.0,6.2923534897305536e-21,5.04,-2.875,-11.549999999999999
2771,23205.0,6.372279007628413e-21,5.04,-2.875,-11.85
2772,7570.0,6.41467210735029e-21,5.640000000000001,-2.875,-11.549999999999999
2773,24590.0,6.529035508704984e-21,5.640000000000001,-2.875,-11.85
2774,7556.0,6.593972307976137e-21,5.785,-2.75,-11.549999999999999
2775,23196.0,6.6275579517460115e-21,5.785,-2.75,-11.85
2776,8118.0,6.634196827089755e-21,5.93,-2.875,-11.549999999999999
2777,7586.0,6.6593886401093374e-21,5.93,-2.875,-11.85
2778,24315.0,6.720366201002705e-21,6.529999999999999,-2.875,-11.549999999999999
2779,24247.0,6.913895272575916e-21,6.53,-2.875,-11.85
2780,24637.0,6.95093939698332e-21,6.675,-2.75,-11.549999999999999
2781,6861.0,7.031497174649356e-21,6.675,-2.75,-11.85
2782,24472.0,7.058788461306416e-21,6.82,-2.875,-11.549999999999999
2783,19892.0,7.156336061926388e-21,6.82,-2.875,-11.85
2784,19941.0,7.159561435594319e-21,7.42,-2.875,-11.549999999999999
2785,7653.0,7.241214507876602e-21,7.42,-2.875,-11.85
2786,7966.0,7.24775779113579e-21,7.5649999999999995,-2.75,-11.549999999999999
2787,24052.0,7.265098651835897e-21,7.5649999999999995,-2.75,-11.85
2788,23317.0,7.278907319097206e-21,7.71,-2.875,-11.549999999999999
2789,3379.0,7.309175154956774e-21,7.71,-2.875,-11.85
2790,7644.0,7.338441077991356e-21,8.31,-2.875,-11.549999999999999
2791,23257.0,7.464586739813994e-21,8.31,-2.875,-11.85
2792,19885.0,7.52960480201552e-21,8.455,-2.75,-11.549999999999999
2793,8058.0,7.539476306391733e-21,8.455,-2.75,-11.85
2794,24098.0,7.56715028380859e-21,8.6,-2.875,-11.549999999999999
2795,7654.0,7.56850588037981e-21,8.6,-2.875,-11.85
2796,7643.0,7.711483016506792e-21,9.2,-2.875,-11.549999999999999
2797,6751.0,7.74516197789424e-21,9.2,-2.875,-11.85
2798,24156.0,7.861426470416183e-21,9.345,-2.75,-11.549999999999999
2799,24155.0,7.875802801051902e-21,9.345,-2.75,-11.85
2800,24038.0,7.934271609251134e-21,9.49,-2.875,-11.549999999999999
2801,3559.0,7.95487026445178e-21,9.49,-2.875,-11.85
2802,24257.0,8.016196705647547e-21,10.09,-2.875,-11.549999999999999
2803,24058.0,8.027041813928181e-21,10.09,-2.875,-11.85
2804,24537.0,8.139540018196147e-21,10.235,-2.75,-11.549999999999999
2805,7832.0,8.237446802539514e-21,10.235,-2.75,-11.85
2806,6587.0,8.309122010908967e-21,10.379999999999999,-2.875,-11.549999999999999
2807,7003.0,8.449564947858603e-21,10.379999999999999,-2.875,-11.85
2808,6741.0,8.539230264852338e-21,10.98,-2.875,-11.549999999999999
2809,24643.0,8.580041407593033e-21,10.98,-2.875,-11.85
2810,7870.0,8.600629931909017e-21,11.125,-2.75,-11.549999999999999
2811,6641.0,8.632066879051413e-21,11.125,-2.75,-11.85
2812,24166.0,8.88049228381803e-21,11.27,-2.875,-11.549999999999999
2813,8099.0,9.042730662452826e-21,11.27,-2.875,-11.85
2814,19861.0,9.104505826988059e-21,11.870000000000001,-2.875,-11.549999999999999
2815,6832.0,9.181808633827042e-21,11.870000000000001,-2.875,-11.85
2816,24022.0,9.213205516948241e-21,12.015,-2.75,-11.549999999999999
2817,24465.0,9.293881565666974e-21,12.015,-2.75,-11.85
