1607,30790.0,0.0,-4.327500000000001,-3.0,-7.35
1608,30789.0,0.0,-4.5725,-3.0,-7.050000000000001
1609,30788.0,0.0,-4.327500000000001,-3.0,-7.050000000000001
1610,30796.0,0.0,-4.5725,-3.0,-6.75
1611,30765.0,0.0,-4.327500000000001,-3.0,-6.75
1612,30764.0,0.0,-4.5725,-3.0,-6.45
1613,30763.0,0.0,-4.327500000000001,-3.0,-6.45
1614,30740.0,0.0,-4.5725,-3.0,-6.15
1615,30739.0,0.0,-4.327500000000001,-3.0,-6.15
1616,30738.0,0.0,-4.5725,-3.0,-5.85
1617,30737.0,0.0,-4.327500000000001,-3.0,-5.85
1618,30736.0,0.0,-4.5725,-3.0,-5.550000000000001
1619,30735.0,0.0,-4.327500000000001,-3.0,-5.550000000000001
1620,30734.0,0.0,-4.994999999999999,-3.0,-8.25
1621,30733.0,0.0,-4.795,-3.0,-8.25
1622,30741.0,0.0,-4.994999999999999,-3.0,-7.95
1623,30732.0,0.0,-4.795,-3.0,-7.95
1624,30730.0,0.0,-4.994999999999999,-3.0,-7.65
1625,30729.0,0.0,-4.795,-3.0,-7.65
1626,30728.0,0.0,-4.994999999999999,-3.0,-7.35
1627,30727.0,0.0,-4.795,-3.0,-7.35
1628,30726.0,0.0,-4.994999999999999,-3.0,-7.050000000000001
1629,30725.0,0.0,-4.795,-3.0,-7.050000000000001
1630,30724.0,0.0,-4.994999999999999,-3.0,-6.75
1631,30723.0,0.0,-4.795,-3.0,-6.75
1632,30731.0,0.0,-4.994999999999999,-3.0,-6.45
1633,30806.0,0.0,-4.795,-3.0,-6.45
1634,30742.0,0.0,-4.994999999999999,-3.0,-6.15
1635,30744.0,0.0,-4.795,-3.0,-6.15
1636,30762.0,0.0,-4.994999999999999,-3.0,-5.85
1637,30761.0,0.0,-4.795,-3.0,-5.85
1638,30760.0,0.0,-4.994999999999999,-3.0,-5.550000000000001
1639,30759.0,0.0,-4.795,-3.0,-5.550000000000001
1640,30758.0,0.0,-4.5725,-3.0,-11.25
1641,30757.0,0.0,-4.327500000000001,-3.0,-11.25
1642,30756.0,0.0,-4.5725,-3.0,-10.950000000000001
1643,30755.0,0.0,-4.327500000000001,-3.0,-10.950000000000001
1644,30743.0,0.0,-4.5725,-3.0,-10.65
1645,30754.0,0.0,-4.327500000000001,-3.0,-10.65
1646,30752.0,0.0,-4.5725,-3.0,-10.35
1647,30751.0,0.0,-4.327500000000001,-3.0,-10.35
1648,30750.0,0.0,-4.5725,-3.0,-10.05
1649,30749.0,0.0,-4.327500000000001,-3.0,-10.05
1650,30748.0,0.0,-4.5725,-3.0,-9.75
1651,30747.0,0.0,-4.327500000000001,-3.0,-9.75
1652,30746.0,0.0,-4.5725,-3.0,-9.45
1653,30745.0,0.0,-4.327500000000001,-3.0,-9.45
1654,30753.0,0.0,-4.5725,-3.0,-9.15
1655,30807.0,0.0,-4.327500000000001,-3.0,-9.15
1656,30808.0,0.0,-4.5725,-3.0,-8.85
1657,30809.0,0.0,-4.327500000000001,-3.0,-8.85
1658,30871.0,0.0,-4.5725,-3.0,-8.55
1659,30870.0,0.0,-4.327500000000001,-3.0,-8.55
1660,30869.0,0.0,-4.994999999999999,-3.0,-11.25
1661,30868.0,0.0,-4.795,-3.0,-11.25
1662,30867.0,0.0,-4.994999999999999,-3.0,-10.950000000000001
1663,30866.0,0.0,-4.795,-3.0,-10.950000000000001
1664,30865.0,0.0,-4.994999999999999,-3.0,-10.65
1665,30864.0,0.0,-4.795,-3.0,-10.65
1666,30872.0,0.0,-4.994999999999999,-3.0,-10.35
1667,30863.0,0.0,-4.795,-3.0,-10.35
1668,30861.0,0.0,-4.994999999999999,-3.0,-10.05
1669,30860.0,0.0,-4.795,-3.0,-10.05
1670,30859.0,0.0,-4.994999999999999,-3.0,-9.75
1671,30858.0,0.0,-4.795,-3.0,-9.75
1672,30857.0,0.0,-4.994999999999999,-3.0,-9.45
1673,30856.0,0.0,-4.795,-3.0,-9.45
1674,30855.0,0.0,-4.994999999999999,-3.0,-9.15
1675,30854.0,0.0,-4.795,-3.0,-9.15
1676,30862.0,0.0,-4.994999999999999,-3.0,-8.85
1677,30853.0,0.0,-4.795,-3.0,-8.85
1678,30873.0,0.0,-4.994999999999999,-3.0,-8.55
1679,30875.0,0.0,-4.795,-3.0,-8.55
1680,30893.0,0.0,-5.4625,-3.0,-5.25
1681,30892.0,0.0,-5.217499999999999,-3.0,-5.25
1682,30891.0,0.0,-5.4625,-3.0,-4.949999999999999
1683,30890.0,0.0,-5.217499999999999,-3.0,-4.949999999999999
1684,30889.0,0.0,-5.4625,-3.0,-4.65
1685,30888.0,0.0,-5.217499999999999,-3.0,-4.65
1686,30887.0,0.0,-5.4625,-3.0,-4.35
1687,30886.0,0.0,-5.217499999999999,-3.0,-4.35
1688,30874.0,0.0,-5.4625,-3.0,-4.05
1689,30885.0,0.0,-5.217499999999999,-3.0,-4.05
1690,30883.0,0.0,-5.4625,-3.0,-3.75
1691,30882.0,0.0,-5.217499999999999,-3.0,-3.75
1692,30881.0,0.0,-5.4625,-3.0,-3.45
1693,30880.0,0.0,-5.217499999999999,-3.0,-3.45
1694,30879.0,0.0,-5.4625,-3.0,-3.15
1695,30878.0,0.0,-5.217499999999999,-3.0,-3.15
1696,30877.0,0.0,-5.4625,-3.0,-2.8499999999999996
1697,30876.0,0.0,-5.217499999999999,-3.0,-2.8499999999999996
1698,30884.0,0.0,-5.4625,-3.0,-2.5500000000000003
1699,31068.0,0.0,-5.217499999999999,-3.0,-2.5500000000000003
1700,30852.0,0.0,-5.885,-3.0,-5.25
1701,30850.0,0.0,-5.6850000000000005,-3.0,-5.25
1702,30827.0,0.0,-5.885,-3.0,-4.949999999999999
1703,30826.0,0.0,-5.6850000000000005,-3.0,-4.949999999999999
1704,30825.0,0.0,-5.885,-3.0,-4.65
1705,30824.0,0.0,-5.6850000000000005,-3.0,-4.65
1706,30823.0,0.0,-5.885,-3.0,-4.35
1707,30822.0,0.0,-5.6850000000000005,-3.0,-4.35
1708,30821.0,0.0,-5.885,-3.0,-4.05
1709,30820.0,0.0,-5.6850000000000005,-3.0,-4.05
1710,30828.0,0.0,-5.885,-3.0,-3.75
1711,30819.0,0.0,-5.6850000000000005,-3.0,-3.75
1712,30817.0,0.0,-5.885,-3.0,-3.45
1713,30816.0,0.0,-5.6850000000000005,-3.0,-3.45
1714,30815.0,0.0,-5.885,-3.0,-3.15
1715,30814.0,0.0,-5.6850000000000005,-3.0,-3.15
1716,30813.0,0.0,-5.885,-3.0,-2.8499999999999996
1717,30812.0,0.0,-5.6850000000000005,-3.0,-2.8499999999999996
1718,30811.0,0.0,-5.885,-3.0,-2.5500000000000003
1719,30810.0,0.0,-5.6850000000000005,-3.0,-2.5500000000000003
1720,30818.0,0.0,-5.4625,-3.0,-8.25
1721,30851.0,0.0,-5.217499999999999,-3.0,-8.25
1722,30829.0,0.0,-5.4625,-3.0,-7.95
1723,30831.0,0.0,-5.217499999999999,-3.0,-7.95
1724,30849.0,0.0,-5.4625,-3.0,-7.65
1725,30848.0,0.0,-5.217499999999999,-3.0,-7.65
1726,30847.0,0.0,-5.4625,-3.0,-7.35
1727,30846.0,0.0,-5.217499999999999,-3.0,-7.35
1728,30845.0,0.0,-5.4625,-3.0,-7.050000000000001
1729,30844.0,0.0,-5.217499999999999,-3.0,-7.050000000000001
1730,30843.0,0.0,-5.4625,-3.0,-6.75
1731,30842.0,0.0,-5.217499999999999,-3.0,-6.75
1732,30830.0,0.0,-5.4625,-3.0,-6.45
1733,30841.0,0.0,-5.217499999999999,-3.0,-6.45
1734,30839.0,0.0,-5.4625,-3.0,-6.15
1735,30838.0,0.0,-5.217499999999999,-3.0,-6.15
1736,30837.0,0.0,-5.4625,-3.0,-5.85
1737,30836.0,0.0,-5.217499999999999,-3.0,-5.85
1738,30835.0,0.0,-5.4625,-3.0,-5.550000000000001
1739,30834.0,0.0,-5.217499999999999,-3.0,-5.550000000000001
1740,30833.0,0.0,-5.885,-3.0,-8.25
1741,30832.0,0.0,-5.6850000000000005,-3.0,-8.25
1742,30840.0,0.0,-5.885,-3.0,-7.95
1743,30722.0,0.0,-5.6850000000000005,-3.0,-7.95
1744,31069.0,0.0,-5.885,-3.0,-7.65
1745,31071.0,0.0,-5.6850000000000005,-3.0,-7.65
1746,31307.0,0.0,-5.885,-3.0,-7.35
1747,31306.0,0.0,-5.6850000000000005,-3.0,-7.35
1748,31305.0,0.0,-5.885,-3.0,-7.050000000000001
1749,31304.0,0.0,-5.6850000000000005,-3.0,-7.050000000000001
1750,31303.0,0.0,-5.885,-3.0,-6.75
1751,31302.0,0.0,-5.6850000000000005,-3.0,-6.75
1752,31301.0,0.0,-5.885,-3.0,-6.45
1753,31300.0,0.0,-5.6850000000000005,-3.0,-6.45
1754,31299.0,0.0,-5.885,-3.0,-6.15
1755,31298.0,0.0,-5.6850000000000005,-3.0,-6.15
1756,31297.0,0.0,-5.885,-3.0,-5.85
1757,31296.0,0.0,-5.6850000000000005,-3.0,-5.85
1758,31295.0,0.0,-5.885,-3.0,-5.550000000000001
1759,31294.0,0.0,-5.6850000000000005,-3.0,-5.550000000000001
1760,31293.0,0.0,-5.4625,-3.0,-11.25
1761,31292.0,0.0,-5.217499999999999,-3.0,-11.25
1762,31291.0,0.0,-5.4625,-3.0,-10.950000000000001
1763,31308.0,0.0,-5.217499999999999,-3.0,-10.950000000000001
1764,31309.0,0.0,-5.4625,-3.0,-10.65
1765,31310.0,0.0,-5.217499999999999,-3.0,-10.65
1766,31311.0,0.0,-5.4625,-3.0,-10.35
1767,31329.0,0.0,-5.217499999999999,-3.0,-10.35
1768,31328.0,0.0,-5.4625,-3.0,-10.05
1769,31327.0,0.0,-5.217499999999999,-3.0,-10.05
1770,31326.0,0.0,-5.4625,-3.0,-9.75
1771,31325.0,0.0,-5.217499999999999,-3.0,-9.75
1772,31324.0,0.0,-5.4625,-3.0,-9.45
1773,31323.0,0.0,-5.217499999999999,-3.0,-9.45
1774,31322.0,0.0,-5.4625,-3.0,-9.15
1775,31290.0,0.0,-5.217499999999999,-3.0,-9.15
1776,31321.0,0.0,-5.4625,-3.0,-8.85
1777,31319.0,0.0,-5.217499999999999,-3.0,-8.85
1778,31318.0,0.0,-5.4625,-3.0,-8.55
1779,31317.0,0.0,-5.217499999999999,-3.0,-8.55
1780,31316.0,0.0,-5.885,-3.0,-11.25
1781,31315.0,0.0,-5.6850000000000005,-3.0,-11.25
1782,31314.0,0.0,-5.885,-3.0,-10.950000000000001
1783,31313.0,0.0,-5.6850000000000005,-3.0,-10.950000000000001
1784,31312.0,0.0,-5.885,-3.0,-10.65
1785,31320.0,0.0,-5.6850000000000005,-3.0,-10.65
1786,31289.0,0.0,-5.885,-3.0,-10.35
1787,31288.0,0.0,-5.6850000000000005,-3.0,-10.35
1788,31287.0,0.0,-5.885,-3.0,-10.05
1789,31264.0,0.0,-5.6850000000000005,-3.0,-10.05
1790,31263.0,0.0,-5.885,-3.0,-9.75
1791,31262.0,0.0,-5.6850000000000005,-3.0,-9.75
1792,31261.0,0.0,-5.885,-3.0,-9.45
1793,31260.0,0.0,-5.6850000000000005,-3.0,-9.45
1794,31259.0,0.0,-5.885,-3.0,-9.15
1795,31258.0,0.0,-5.6850000000000005,-3.0,-9.15
1796,31257.0,0.0,-5.885,-3.0,-8.85
1797,31265.0,0.0,-5.6850000000000005,-3.0,-8.85
1798,31256.0,0.0,-5.885,-3.0,-8.55
1799,31254.0,0.0,-5.6850000000000005,-3.0,-8.55
1800,31253.0,0.0,-6.352500000000001,-3.0,-5.25
1801,31252.0,0.0,-6.1075,-3.0,-5.25
1802,31251.0,0.0,-6.352500000000001,-3.0,-4.949999999999999
1803,31250.0,0.0,-6.1075,-3.0,-4.949999999999999
1804,31249.0,0.0,-6.352500000000001,-3.0,-4.65
1805,31248.0,0.0,-6.1075,-3.0,-4.65
1806,31247.0,0.0,-6.352500000000001,-3.0,-4.35
1807,31255.0,0.0,-6.1075,-3.0,-4.35
1808,31330.0,0.0,-6.352500000000001,-3.0,-4.05
1809,31266.0,0.0,-6.1075,-3.0,-4.05
1810,31268.0,0.0,-6.352500000000001,-3.0,-3.75
1811,31286.0,0.0,-6.1075,-3.0,-3.75
1812,31285.0,0.0,-6.352500000000001,-3.0,-3.45
1813,31284.0,0.0,-6.1075,-3.0,-3.45
1814,31283.0,0.0,-6.352500000000001,-3.0,-3.15
1815,31282.0,0.0,-6.1075,-3.0,-3.15
1816,31281.0,0.0,-6.352500000000001,-3.0,-2.8499999999999996
1817,31280.0,0.0,-6.1075,-3.0,-2.8499999999999996
1818,31279.0,0.0,-6.352500000000001,-3.0,-2.5500000000000003
1819,31267.0,0.0,-6.1075,-3.0,-2.5500000000000003
1820,31278.0,0.0,-6.775,-3.0,-5.25
1821,31276.0,0.0,-6.574999999999999,-3.0,-5.25
1822,31275.0,0.0,-6.775,-3.0,-4.949999999999999
1823,31274.0,0.0,-6.574999999999999,-3.0,-4.949999999999999
1824,31273.0,0.0,-6.775,-3.0,-4.65
1825,31272.0,0.0,-6.574999999999999,-3.0,-4.65
1826,31271.0,0.0,-6.775,-3.0,-4.35
1827,31270.0,0.0,-6.574999999999999,-3.0,-4.35
1828,31269.0,0.0,-6.775,-3.0,-4.05
1829,31277.0,0.0,-6.574999999999999,-3.0,-4.05
1830,31246.0,0.0,-6.775,-3.0,-3.75
1831,31331.0,0.0,-6.574999999999999,-3.0,-3.75
1832,31333.0,0.0,-6.775,-3.0,-3.45
1833,31394.0,0.0,-6.574999999999999,-3.0,-3.45
1834,31393.0,0.0,-6.775,-3.0,-3.15
1835,31392.0,0.0,-6.574999999999999,-3.0,-3.15
1836,31391.0,0.0,-6.775,-3.0,-2.8499999999999996
1837,31390.0,0.0,-6.574999999999999,-3.0,-2.8499999999999996
1838,31389.0,0.0,-6.775,-3.0,-2.5500000000000003
1839,31388.0,0.0,-6.574999999999999,-3.0,-2.5500000000000003
1840,31387.0,0.0,-6.352500000000001,-3.0,-8.25
1841,31386.0,0.0,-6.1075,-3.0,-8.25
1842,31385.0,0.0,-6.352500000000001,-3.0,-7.95
1843,31384.0,0.0,-6.1075,-3.0,-7.95
1844,31383.0,0.0,-6.352500000000001,-3.0,-7.65
1845,31382.0,0.0,-6.1075,-3.0,-7.65
1846,31381.0,0.0,-6.352500000000001,-3.0,-7.35
1847,31380.0,0.0,-6.1075,-3.0,-7.35
1848,31379.0,0.0,-6.352500000000001,-3.0,-7.050000000000001
1849,31378.0,0.0,-6.1075,-3.0,-7.050000000000001
1850,31395.0,0.0,-6.352500000000001,-3.0,-6.75
1851,31396.0,0.0,-6.1075,-3.0,-6.75
1852,31397.0,0.0,-6.352500000000001,-3.0,-6.45
1853,31398.0,0.0,-6.1075,-3.0,-6.45
1854,31416.0,0.0,-6.352500000000001,-3.0,-6.15
1855,31415.0,0.0,-6.1075,-3.0,-6.15
1856,31414.0,0.0,-6.352500000000001,-3.0,-5.85
1857,31413.0,0.0,-6.1075,-3.0,-5.85
1858,31412.0,0.0,-6.352500000000001,-3.0,-5.550000000000001
1859,31411.0,0.0,-6.1075,-3.0,-5.550000000000001
1860,31410.0,0.0,-6.775,-3.0,-8.25
1861,31409.0,0.0,-6.574999999999999,-3.0,-8.25
1862,31377.0,0.0,-6.775,-3.0,-7.95
1863,31408.0,0.0,-6.574999999999999,-3.0,-7.95
1864,31406.0,0.0,-6.775,-3.0,-7.65
1865,31405.0,0.0,-6.574999999999999,-3.0,-7.65
1866,31404.0,0.0,-6.775,-3.0,-7.35
1867,31403.0,0.0,-6.574999999999999,-3.0,-7.35
1868,31402.0,0.0,-6.775,-3.0,-7.050000000000001
1869,31401.0,0.0,-6.574999999999999,-3.0,-7.050000000000001
1870,31400.0,0.0,-6.775,-3.0,-6.75
1871,31399.0,0.0,-6.574999999999999,-3.0,-6.75
1872,31407.0,0.0,-6.775,-3.0,-6.45
1873,31376.0,0.0,-6.574999999999999,-3.0,-6.45
1874,31375.0,0.0,-6.775,-3.0,-6.15
1875,31374.0,0.0,-6.574999999999999,-3.0,-6.15
1876,31351.0,0.0,-6.775,-3.0,-5.85
1877,31350.0,0.0,-6.574999999999999,-3.0,-5.85
1878,31349.0,0.0,-6.775,-3.0,-5.550000000000001
1879,31348.0,0.0,-6.574999999999999,-3.0,-5.550000000000001
1880,31347.0,0.0,-6.352500000000001,-3.0,-11.25
1881,31346.0,0.0,-6.1075,-3.0,-11.25
1882,31345.0,0.0,-6.352500000000001,-3.0,-10.950000000000001
1883,31344.0,0.0,-6.1075,-3.0,-10.950000000000001
1884,31352.0,0.0,-6.352500000000001,-3.0,-10.65
1885,31343.0,0.0,-6.1075,-3.0,-10.65
1886,31341.0,0.0,-6.352500000000001,-3.0,-10.35
1887,31340.0,0.0,-6.1075,-3.0,-10.35
1888,31339.0,0.0,-6.352500000000001,-3.0,-10.05
1889,31338.0,0.0,-6.1075,-3.0,-10.05
1890,31337.0,0.0,-6.352500000000001,-3.0,-9.75
1891,31336.0,0.0,-6.1075,-3.0,-9.75
1892,31335.0,0.0,-6.352500000000001,-3.0,-9.45
1893,31334.0,0.0,-6.1075,-3.0,-9.45
1894,31342.0,0.0,-6.352500000000001,-3.0,-9.15
1895,31332.0,0.0,-6.1075,-3.0,-9.15
1896,31353.0,0.0,-6.352500000000001,-3.0,-8.85
1897,31355.0,0.0,-6.1075,-3.0,-8.85
1898,31373.0,0.0,-6.352500000000001,-3.0,-8.55
1899,31372.0,0.0,-6.1075,-3.0,-8.55
1900,31371.0,0.0,-6.775,-3.0,-11.25
1901,31370.0,0.0,-6.574999999999999,-3.0,-11.25
1902,31369.0,0.0,-6.775,-3.0,-10.950000000000001
1903,31368.0,0.0,-6.574999999999999,-3.0,-10.950000000000001
1904,31367.0,0.0,-6.775,-3.0,-10.65
1905,31366.0,0.0,-6.574999999999999,-3.0,-10.65
1906,31354.0,0.0,-6.775,-3.0,-10.35
1907,31365.0,0.0,-6.574999999999999,-3.0,-10.35
1908,31363.0,0.0,-6.775,-3.0,-10.05
1909,31362.0,0.0,-6.574999999999999,-3.0,-10.05
1910,31361.0,0.0,-6.775,-3.0,-9.75
1911,31360.0,0.0,-6.574999999999999,-3.0,-9.75
1912,31359.0,0.0,-6.775,-3.0,-9.45
1913,31358.0,0.0,-6.574999999999999,-3.0,-9.45
1914,31357.0,0.0,-6.775,-3.0,-9.15
1915,31356.0,0.0,-6.574999999999999,-3.0,-9.15
1916,31364.0,0.0,-6.775,-3.0,-8.85
1917,31245.0,0.0,-6.574999999999999,-3.0,-8.85
1918,31244.0,0.0,-6.775,-3.0,-8.55
1919,31243.0,0.0,-6.574999999999999,-3.0,-8.55
1920,31132.0,0.0,-7.2425,-3.0,-5.25
1921,31131.0,0.0,-6.9975000000000005,-3.0,-5.25
1922,31130.0,0.0,-7.2425,-3.0,-4.949999999999999
1923,31129.0,0.0,-6.9975000000000005,-3.0,-4.949999999999999
1924,31128.0,0.0,-7.2425,-3.0,-4.65
1925,31127.0,0.0,-6.9975000000000005,-3.0,-4.65
1926,31126.0,0.0,-7.2425,-3.0,-4.35
1927,31125.0,0.0,-6.9975000000000005,-3.0,-4.35
1928,31124.0,0.0,-7.2425,-3.0,-4.05
1929,31123.0,0.0,-6.9975000000000005,-3.0,-4.05
1930,31122.0,0.0,-7.2425,-3.0,-3.75
1931,31121.0,0.0,-6.9975000000000005,-3.0,-3.75
1932,31120.0,0.0,-7.2425,-3.0,-3.45
1933,31119.0,0.0,-6.9975000000000005,-3.0,-3.45
1934,31118.0,0.0,-7.2425,-3.0,-3.15
1935,31117.0,0.0,-6.9975000000000005,-3.0,-3.15
1936,31116.0,0.0,-7.2425,-3.0,-2.8499999999999996
1937,31133.0,0.0,-6.9975000000000005,-3.0,-2.8499999999999996
1938,31134.0,0.0,-7.2425,-3.0,-2.5500000000000003
1939,31135.0,0.0,-6.9975000000000005,-3.0,-2.5500000000000003
1940,31136.0,0.0,-7.665,-3.0,-5.25
1941,31154.0,0.0,-7.465,-3.0,-5.25
1942,31153.0,0.0,-7.665,-3.0,-4.949999999999999
1943,31152.0,0.0,-7.465,-3.0,-4.949999999999999
1944,31151.0,0.0,-7.665,-3.0,-4.65
1945,31150.0,0.0,-7.465,-3.0,-4.65
1946,31149.0,0.0,-7.665,-3.0,-4.35
1947,31148.0,0.0,-7.465,-3.0,-4.35
1948,31147.0,0.0,-7.665,-3.0,-4.05
1949,31115.0,0.0,-7.465,-3.0,-4.05
1950,31146.0,0.0,-7.665,-3.0,-3.75
1951,31144.0,0.0,-7.465,-3.0,-3.75
1952,31143.0,0.0,-7.665,-3.0,-3.45
1953,31142.0,0.0,-7.465,-3.0,-3.45
1954,31141.0,0.0,-7.665,-3.0,-3.15
1955,31140.0,0.0,-7.465,-3.0,-3.15
1956,31139.0,0.0,-7.665,-3.0,-2.8499999999999996
1957,31138.0,0.0,-7.465,-3.0,-2.8499999999999996
1958,31137.0,0.0,-7.665,-3.0,-2.5500000000000003
1959,31145.0,0.0,-7.465,-3.0,-2.5500000000000003
1960,31114.0,0.0,-7.2425,-3.0,-8.25
1961,31113.0,0.0,-6.9975000000000005,-3.0,-8.25
1962,31112.0,0.0,-7.2425,-3.0,-7.95
1963,31089.0,0.0,-6.9975000000000005,-3.0,-7.95
1964,31088.0,0.0,-7.2425,-3.0,-7.65
1965,31087.0,0.0,-6.9975000000000005,-3.0,-7.65
1966,31086.0,0.0,-7.2425,-3.0,-7.35
1967,31085.0,0.0,-6.9975000000000005,-3.0,-7.35
1968,31084.0,0.0,-7.2425,-3.0,-7.050000000000001
1969,31083.0,0.0,-6.9975000000000005,-3.0,-7.050000000000001
1970,31082.0,0.0,-7.2425,-3.0,-6.75
1971,31090.0,0.0,-6.9975000000000005,-3.0,-6.75
1972,31081.0,0.0,-7.2425,-3.0,-6.45
1973,31079.0,0.0,-6.9975000000000005,-3.0,-6.45
1974,31078.0,0.0,-7.2425,-3.0,-6.15
1975,31077.0,0.0,-6.9975000000000005,-3.0,-6.15
1976,31076.0,0.0,-7.2425,-3.0,-5.85
1977,31075.0,0.0,-6.9975000000000005,-3.0,-5.85
1978,31074.0,0.0,-7.2425,-3.0,-5.550000000000001
1979,31073.0,0.0,-6.9975000000000005,-3.0,-5.550000000000001
1980,31072.0,0.0,-7.665,-3.0,-8.25
1981,31080.0,0.0,-7.465,-3.0,-8.25
1982,31155.0,0.0,-7.665,-3.0,-7.95
1983,31091.0,0.0,-7.465,-3.0,-7.95
1984,31093.0,0.0,-7.665,-3.0,-7.65
1985,31111.0,0.0,-7.465,-3.0,-7.65
1986,31110.0,0.0,-7.665,-3.0,-7.35
1987,31109.0,0.0,-7.465,-3.0,-7.35
1988,31108.0,0.0,-7.665,-3.0,-7.050000000000001
1989,31107.0,0.0,-7.465,-3.0,-7.050000000000001
1990,31106.0,0.0,-7.665,-3.0,-6.75
1991,31105.0,0.0,-7.465,-3.0,-6.75
1992,31104.0,0.0,-7.665,-3.0,-6.45
1993,31092.0,0.0,-7.465,-3.0,-6.45
1994,31103.0,0.0,-7.665,-3.0,-6.15
1995,31101.0,0.0,-7.465,-3.0,-6.15
1996,31100.0,0.0,-7.665,-3.0,-5.85
1997,31099.0,0.0,-7.465,-3.0,-5.85
1998,31098.0,0.0,-7.665,-3.0,-5.550000000000001
1999,31097.0,0.0,-7.465,-3.0,-5.550000000000001
2000,31096.0,0.0,-7.2425,-3.0,-11.25
2001,31095.0,0.0,-6.9975000000000005,-3.0,-11.25
2002,31094.0,0.0,-7.2425,-3.0,-10.950000000000001
2003,31102.0,0.0,-6.9975000000000005,-3.0,-10.950000000000001
2004,31156.0,0.0,-7.2425,-3.0,-10.65
2005,31157.0,0.0,-6.9975000000000005,-3.0,-10.65
2006,31158.0,0.0,-7.2425,-3.0,-10.35
2007,31220.0,0.0,-6.9975000000000005,-3.0,-10.35
2008,31219.0,0.0,-7.2425,-3.0,-10.05
2009,31218.0,0.0,-6.9975000000000005,-3.0,-10.05
2010,31217.0,0.0,-7.2425,-3.0,-9.75
2011,31216.0,0.0,-6.9975000000000005,-3.0,-9.75
2012,31215.0,0.0,-7.2425,-3.0,-9.45
2013,31214.0,0.0,-6.9975000000000005,-3.0,-9.45
2014,31213.0,0.0,-7.2425,-3.0,-9.15
2015,31221.0,0.0,-6.9975000000000005,-3.0,-9.15
2016,31212.0,0.0,-7.2425,-3.0,-8.85
2017,31210.0,0.0,-6.9975000000000005,-3.0,-8.85
2018,31209.0,0.0,-7.2425,-3.0,-8.55
2019,31208.0,0.0,-6.9975000000000005,-3.0,-8.55
2020,31207.0,0.0,-7.665,-3.0,-11.25
2021,31206.0,0.0,-7.465,-3.0,-11.25
2022,31205.0,0.0,-7.665,-3.0,-10.950000000000001
2023,31204.0,0.0,-7.465,-3.0,-10.950000000000001
2024,31203.0,0.0,-7.665,-3.0,-10.65
2025,31211.0,0.0,-7.465,-3.0,-10.65
2026,31202.0,0.0,-7.665,-3.0,-10.35
2027,31222.0,0.0,-7.465,-3.0,-10.35
2028,31224.0,0.0,-7.665,-3.0,-10.05
2029,31242.0,0.0,-7.465,-3.0,-10.05
2030,31241.0,0.0,-7.665,-3.0,-9.75
2031,31240.0,0.0,-7.465,-3.0,-9.75
2032,31239.0,0.0,-7.665,-3.0,-9.45
2033,31238.0,0.0,-7.465,-3.0,-9.45
2034,31237.0,0.0,-7.665,-3.0,-9.15
2035,31236.0,0.0,-7.465,-3.0,-9.15
2036,31235.0,0.0,-7.665,-3.0,-8.85
2037,31223.0,0.0,-7.465,-3.0,-8.85
2038,31234.0,0.0,-7.665,-3.0,-8.55
2039,31232.0,0.0,-7.465,-3.0,-8.55
2040,31231.0,0.0,-8.1325,-3.0,-5.25
2041,31230.0,0.0,-7.8875,-3.0,-5.25
2042,31229.0,0.0,-8.1325,-3.0,-4.949999999999999
2043,31228.0,0.0,-7.8875,-3.0,-4.949999999999999
2044,31227.0,0.0,-8.1325,-3.0,-4.65
2045,31226.0,0.0,-7.8875,-3.0,-4.65
2046,31225.0,0.0,-8.1325,-3.0,-4.35
2047,31233.0,0.0,-7.8875,-3.0,-4.35
2048,31070.0,0.0,-8.1325,-3.0,-4.05
2049,31201.0,0.0,-7.8875,-3.0,-4.05
2050,31199.0,0.0,-8.1325,-3.0,-3.75
2051,31176.0,0.0,-7.8875,-3.0,-3.75
2052,31175.0,0.0,-8.1325,-3.0,-3.45
2053,31174.0,0.0,-7.8875,-3.0,-3.45
2054,31173.0,0.0,-8.1325,-3.0,-3.15
2055,31172.0,0.0,-7.8875,-3.0,-3.15
2056,31171.0,0.0,-8.1325,-3.0,-2.8499999999999996
2057,31170.0,0.0,-7.8875,-3.0,-2.8499999999999996
2058,31169.0,0.0,-8.1325,-3.0,-2.5500000000000003
2059,31177.0,0.0,-7.887499999999999,-3.0,-2.5500000000000003
2060,31168.0,0.0,-8.555,-3.0,-5.25
2061,31166.0,0.0,-8.355,-3.0,-5.25
2062,31165.0,0.0,-8.555,-3.0,-4.949999999999999
2063,31164.0,0.0,-8.355,-3.0,-4.949999999999999
2064,31163.0,0.0,-8.555,-3.0,-4.65
2065,31162.0,0.0,-8.355,-3.0,-4.65
2066,31161.0,0.0,-8.555,-3.0,-4.35
2067,31160.0,0.0,-8.355,-3.0,-4.35
2068,31159.0,0.0,-8.555,-3.0,-4.05
2069,31167.0,0.0,-8.355,-3.0,-4.05
2070,31200.0,0.0,-8.555,-3.0,-3.75
2071,31178.0,0.0,-8.355,-3.0,-3.75
2072,31180.0,0.0,-8.555,-3.0,-3.45
2073,31198.0,0.0,-8.355,-3.0,-3.45
2074,31197.0,0.0,-8.555,-3.0,-3.15
2075,31196.0,0.0,-8.355,-3.0,-3.15
